-0.007628376420068911,0.005341174433641823,1.489955508771968E-5,4.432780503524689E-16
-0.007954370463673827,0.005507796726488394,0.0013226563029636782,4.0818201296813396E-16
0.0035510940053732113,0.00997555931285217,0.007650448360921325,2.6722385953802306E-16
0.002564621133190381,0.01001180217253318,0.007259649782213592,2.799150988324404E-16
0.0015781482610075512,0.010048045032214193,0.0068688512035058585,2.9019571958359257E-16
5.916753888247213E-4,0.010084287891895206,0.0064780526247981245,2.977946079905887E-16
-7.539714825628592E-4,0.010377301468488722,0.005144354978377872,3.0545257664256045E-16
-0.0118932547487971,0.00896167728264696,0.012634280032322275,1.375785525321827E-16
-0.009195890607811855,0.012026872838510474,0.013619763465586784,1.4229584423506744E-16
-0.0019843184752905366,0.010261561268936008,0.005947223786705242,2.962611628077559E-16
-0.006219726442730661,0.01230298627221671,0.00959645634634996,1.9099376526614092E-16
-0.003214665468018214,0.01014582106938329,0.006750092595032613,2.806662888834206E-16
-0.004445012460745891,0.010030080869830576,0.007552961403359983,2.603356856013921E-16
-0.0019008380890156063,0.01040942187207975,0.015099120102219457,1.5773531541874645E-16
0.0012467140996490669,0.010169602974376333,0.014128483625669347,1.7065067020510997E-16
-0.004726847683946884,0.01099355163746258,0.013402707885649316,1.6709587996253455E-16
-0.004877002254096801,0.010133308438373515,0.01912242722145628,1.1926822170038373E-16
-0.007703011849028078,0.010717438203756344,0.01742601500488614,1.2394221947346026E-16
0.0027472789379283423,0.00960399709028905,0.008910724698826034,2.569881362642277E-16
0.001139648803038605,0.008860872645162813,0.01143127737463545,2.2226752692329186E-16
-3.4843327950199207E-4,0.008722815928309695,0.01344293093425386,1.8716097493244382E-16
-0.0017614380769676308,0.009014880811001111,0.012594724825968791,1.9805463027125888E-16
0.0017608060657455125,0.009640239949970063,0.0085199261201183,2.6896810987273845E-16
0.0019434638704834738,0.00923243486772593,0.010171001036730742,2.413175577713073E-16
7.743331935626825E-4,0.009676482809651075,0.008129127541410566,2.7889662697418557E-16
-6.386716039029562E-4,0.00996854769234249,0.007280921433125496,2.8786004099526375E-16
9.569909983006438E-4,0.009268677727406943,0.009780202458023008,2.520404199001E-16
-2.7335599442703364E-4,0.009152937527854227,0.010583071266350379,2.374212111760116E-16
-0.0016863607918926723,0.009445002410545644,0.009734865158065308,2.4815709426112566E-16
-0.0031744428744332693,0.009306945693692526,0.011746518717683719,2.0570615002829353E-16
-0.004587447671898908,0.00959901057638394,0.01089831260939865,2.09239377083053E-16
-0.0018690185966306336,0.009852807492789774,0.008083790241452867,2.7246068451442E-16
-4.5601379916499494E-4,0.00956074261009836,0.008931996349737938,2.655476412202483E-16
-0.003099365589358311,0.009737067293237058,0.008886659049780237,2.5277528946492684E-16
-0.006317662769955512,-0.005880589495646905,0.008193647046336256,-1.0916644609208968E-16
-0.00773066756742115,-0.00558852461295549,0.007345440938051185,-8.580171275625874E-17
-0.007109172961593117,-0.004634422377848979,0.006285598998064806,-9.284271825753804E-17
-0.008701713961716498,-0.0028573577811408283,0.008368140696463987,4.998378184476523E-17
-0.009025396093148282,-0.0019469688372026075,0.008709040615934922,8.162916294141311E-17
-0.009708371301022312,0.0011880519037313967,0.012366850264328794,1.172863090190549E-16
-0.010400375990013321,0.0076522426478928315,0.01644053157162163,1.1854855755301785E-16
-0.009987171325118263,0.003977134025888677,0.01737564081683013,1.0247661378721604E-16
-0.007612391295682643,-0.0022390337198940225,0.009557246724219991,7.315674949323614E-17
-0.007247376500886839,-8.175557907727278E-4,0.011810254602559463,1.0335548738977761E-16
-0.0071611617301869865,0.0033930042605058467,0.019072053033400267,9.774320407939425E-17
-0.007574366395082044,0.007068112882510002,0.01813694378819177,1.1588329006769378E-16
-0.0043351521352557095,0.002808874495123017,0.020768465249970412,9.064380264775552E-17
-0.0014294165879026144,0.005728231888014105,0.021915390170898517,9.84842858965591E-17
-0.004748356800150766,0.006483983117127172,0.019833356004761913,1.0943137894016544E-16
0.0041253264296389446,0.010345017600066094,0.01378737496134475,1.6745641022208929E-16
0.0014181021232325458,0.009653670642966683,0.01718115426835606,1.3853193138510557E-16
0.0071753267832123015,0.010004499894346203,0.016498936939706867,1.319298212903929E-16
0.004468102476805902,0.009313152937246792,0.01989271624671818,1.1463037751383924E-16
0.001311036826622084,0.008344940313753161,0.014483948017322163,1.7126730048089758E-16
0.01102239842307581,-0.00315520388463266,0.012964084718888616,5.1428972832352164E-17
0.01059895935552443,0.007527379206095105,0.016998949042098574,1.1430393024186992E-16
0.007548959001951072,0.007867896911814996,0.01428738706373646,1.5022367430265695E-16
-0.006965027032819078,-0.004059811607770464,0.008875446885278124,-7.115057722639437E-18
-0.005552022235353438,-0.004351876490461879,0.009723652993563195,-2.0819634783764218E-17
0.0018895236243455377,0.004972480658901039,0.02399742433703512,8.753829645135936E-17
-0.001016211923007557,0.0020531232660099506,0.022850499416107013,8.098478185348518E-17
-0.0018884836627303613,-0.007086909343155184,0.015491055782616076,-8.893747404169832E-18
0.001163549445033407,-0.008202507253896716,0.014727284608739049,-3.2542385267008206E-17
0.0016050393240831442,-0.007621672842944052,0.018290568583411132,1.1019419821055897E-17
-0.004651977059952259,-0.0037091899851237273,0.017197558738499964,4.573993048826492E-17
-0.001158454073138754,-0.004243953484912594,0.01999707153929502,4.456573051929723E-17
0.003858355647759597,-0.004303133655544425,0.01944839269889148,4.3635558045375114E-17
0.0010948622505376994,-9.254142975129678E-4,0.021154895654775373,6.860787784771805E-17
-0.0033061745828861736,-0.003558241617891704,0.01507381494793012,4.211536666573406E-17
0.00154674757717858,0.00600434532172034,0.017892083051661692,1.2720320535079063E-16
0.007303972237158335,0.006355174573099859,0.017209865723012502,1.216667313618142E-16
0.0045967479307519364,0.005663827616000449,0.02060364503002381,1.0281132372655913E-16
0.001675393031124614,0.0023550200004739965,0.018603011834967324,1.022453098493049E-16
-0.0017721926350695721,0.006760096550833407,0.01581004888552509,1.5228587503813843E-16
-0.0012303425162284807,-5.643373924170921E-4,0.01745608691403922,8.278728671202025E-17
-0.006199386498217004,-0.002531098602585437,0.010405452832505062,6.226540563839289E-17
-0.004786381700751366,-0.0028231634852768518,0.011253658940790133,5.146858670565796E-17
-0.003373376903285727,-0.0031152283679682664,0.012101865049075204,4.27136174412908E-17
-0.006882361706091035,6.03922138348567E-4,0.014063262480898935,1.1013032935086712E-16
-0.004056352111159758,1.9792372965737426E-5,0.015759674697469077,9.685662213009287E-17
-0.0015953573110242844,-0.0019858153215383868,0.015203079035699747,7.046695796379467E-17
-0.004421366905955562,-0.001401685556155557,0.013506666819129605,8.694804129256395E-17
0.013306511097135154,-9.166769051125285E-4,0.010113500849866786,8.190711536328617E-17
0.012701646208168238,0.0013598147978456936,0.020184383452543985,7.519555013041498E-17
0.010214528756438976,-0.0014837968598911064,0.016679692426173263,6.727326336365875E-17
0.0061116719714360505,-9.845944681447978E-4,0.020606216814371834,6.850486288913025E-17
0.011184311108038891,4.9484678200015274E-5,0.012769967004523186,9.249626725622059E-17
0.0109725915742632,0.005390776223563898,0.014787399166128165,1.2094137605230214E-16
0.011346223793001972,0.0032541732410326907,0.012575849290157756,1.2383549187389895E-16
0.013468423782098235,0.002288011657720147,0.009919383135501354,1.1828728273585552E-16
0.01295385392789171,0.003997297686158928,0.010055296614348338,1.352569798031902E-16
0.004498958648377716,0.008208414617534887,0.011575825085374341,2.0842075418093929E-16
0.007922591220689845,0.005731293929283789,0.012075837187766048,1.7314225782133911E-16
0.001375359553595101,0.006520277653129991,0.014839412408974979,1.667046989292153E-16
-0.006024294288558319,0.009314990644191282,0.0027870867772324804,3.18191522905039E-16
7.941361339853814E-4,0.008324399417277806,-0.001016111229415845,3.486671941564376E-16
0.0016088254504568536,0.007579819923307524,-0.0010336581092082026,3.6773798716802924E-16
-6.584426783774007E-4,0.008731756625950776,-2.836244327513168E-4,3.396276189994394E-16
-0.004793947295830641,0.009430730843744,0.0019842179689051097,3.35727761369277E-16
-0.0035636003031029643,0.009546471043296714,0.0011813491605777392,3.406144221697397E-16
-0.0021110214907401822,0.009139113834623746,4.4886236391321116E-4,3.4690045250182014E-16
-0.005490641279113431,0.0075648884801190995,-0.0011240372434790616,4.1247734803890173E-16
-0.0061426293663232635,0.007898133065812243,0.0014914762522728552,3.78618124318466E-16
-0.005816635322718347,0.00773151077296567,1.837195043968967E-4,3.988590483172918E-16
-0.0049122823735955855,0.008013873265364957,6.886074439454847E-4,3.989612918446119E-16
-0.004586288329990669,0.007847250972518387,-6.191493039304737E-4,4.1074354683374114E-16
-0.0036819353808679083,0.008129613464917675,-1.1426136438188572E-4,3.9600499822688944E-16
0.005211149827765459,0.006018175216004935,-2.8715471137745214E-4,5.378350228906733E-16
0.0024235147669283263,0.006835240429337242,-0.0010512049890005607,4.20977153316317E-16
0.004224676955582629,0.006054418075685948,-6.779532900851855E-4,5.514860432041894E-16
0.0032382040833997985,0.00609066093536696,-0.0010687518687929188,5.218275138899122E-16
6.872041930101798E-4,0.00843874304935726,0.0010500732136689368,3.4714725576598427E-16
-0.0071393414026260935,0.008790496668492334,0.005726522040307475,2.7580917853479025E-16
-0.0054314361529040536,0.007143254879123638,-0.0026311879526926827,4.248518938464625E-16
0.0015018935094816522,0.007694163555386977,0.001032526333876579,3.6284309357087457E-16
0.004289528570318784,0.00687709834205467,0.0017965766114996875,4.730624285374738E-16
0.0033030556981359545,0.006913341201735682,0.0014057780327919542,4.599878281830734E-16
0.0023165828259531247,0.006949584061416695,0.0010149794540842208,4.0625387003986044E-16
0.008537797322683071,-0.0069482247771876955,0.0028362768066266205,-2.2411844575573793E-16
0.004804381011582748,-0.008313597489454701,0.0030076765306781984,-6.179590559740768E-16
0.00409016026760807,-0.008102358788094113,0.007690451076790506,-2.619966773573664E-16
0.0037248446581321475,-0.008786748623605851,0.004388301243565624,-5.721708879859528E-16
0.003907502462870109,-0.008444553705849983,0.006039376160178065,-4.025263686343631E-16
0.007294039523396977,-0.0068073389032872935,0.0025134349673423795,-3.4356474998977413E-16
0.006050281724110884,-0.00666645302938689,0.0021905931280581385,-5.36351364206272E-16
-0.0032270965525903975,-0.00626793907637592,0.0011917267306542799,-1.6826134695263824E-15
-0.002320431691294503,-0.005991809932884983,7.29757841797844E-4,-2.6423775705587926E-15
-0.004131618500644248,-0.004756037885898642,5.137703776064155E-4,-1.3727007770814372E-15
-0.005031347625420742,-0.0028008670761146296,-0.0019248312187522204,-1.7986813087494332E-16
-0.0017256989959017778,-0.0029309731660256614,-0.003308086856394882,-9.80043153057643E-16
-0.004631953731758651,-0.003920025895650237,-0.0027540484570229605,-5.631330043699368E-16
-0.0031788263638302147,-0.0034254995308379494,-0.0030310676567089213,-8.469499965848265E-16
-0.002823247833513129,-0.004855300910851663,-0.0017442725779257843,-2.144362375191563E-15
-0.0037276007826358903,-0.00438766340325095,-0.0022491605174743724,-1.1873470616248456E-15
0.002154786880417113,-0.00562975839963413,-4.8139894196625105E-4,-3.1147942182947623E-15
0.002483751758348388,-0.005131884288145747,-0.001182619202029204,-2.8050119270697508E-15
0.003560623212296655,-0.0081727116155543,0.0026848346913939574,-8.677130599555952E-16
0.002316865413010562,-0.008031825741653896,0.0023619928521097164,-1.1827455366217148E-15
-3.3637338979005164E-4,-0.00703055998921111,2.7089481958282634E-5,-2.697576966637542E-15
0.001073107613724469,-0.007890939867753494,0.0020391510128254754,-1.5136296493536738E-15
-0.0014159097432406519,-0.00750371112336226,0.0014077141948457086,-1.813013337513628E-15
0.0048065239248247914,-0.006525567155486488,0.0018677512887738978,-8.558869239642134E-16
0.0035627661255386986,-0.006384681281586084,0.0015449094494896568,-1.391963149988037E-15
-3.342304765480079E-4,-0.0052425296552428965,-0.0011128357599460177,-5.769180312319201E-15
-0.0014137668299986081,-0.005715680789394046,2.677889529414082E-4,-4.2158331174243486E-15
0.0023190083262526057,-0.006243795407685682,0.0012220676102054158,-2.259940872901829E-15
0.0010752505269665128,-0.006102909533785279,8.992257709211748E-4,-3.413301769777893E-15
0.007628992394361997,-0.0016919194399581095,-0.0037228711155354727,1.5203576806471976E-16
0.0072509736532156074,-0.0031253565634141497,-0.0026697026599189298,-4.169585863741456E-17
0.01062820812044042,-0.007541395989561432,0.004095319281847101,-1.0732886751239216E-16
0.01309268856826526,-0.006792744298007584,0.002747245017944892,-3.9650261926638844E-17
0.014103563012572009,-0.00785906664453247,0.005386912206052799,-2.418073256463387E-17
0.010289135257364582,-0.005834241490382326,0.0033390269980605146,-8.836971930621137E-17
0.006214503169946377,-0.007280490037438443,0.0038940596802298057,-3.970505815429389E-16
0.004970745370660284,-0.00713960416353804,0.0035712178409455647,-5.931052045838486E-16
0.0030290602730599385,-0.007619277996437841,0.009018684154118706,-2.0022118723392517E-16
0.0024810868588460546,-0.008645862749705448,0.004065459404281383,-7.448011000591948E-16
0.002846402468321977,-0.007961472914193711,0.007367609237506265,-3.3327577487919304E-16
0.002663744663584016,-0.00830366783194958,0.005716534320893824,-5.198025608996293E-16
0.005153403175398245,-0.006797409245782171,0.005222292757558006,-3.919315033583954E-16
0.00846913541353922,-0.008487698257863732,0.006856568707621954,-1.394530332493752E-16
0.011971811282902242,-0.006259731684252994,0.007862069090489742,-1.4565422767113634E-17
0.00745826096923247,-0.0074213759113388456,0.004216901519514047,-2.6841528519466917E-16
0.006397160974684338,-0.0069382951196825735,0.005545134596842247,-2.6761998466883077E-16
0.009209598903913981,-0.006307392624533476,0.004719651710947941,-1.2361691429883537E-16
-0.0018197584623179204,-0.008916349288886516,0.004343713503425772,-7.216230473903998E-16
-0.0027242804103717712,-0.007404448098409239,0.0036657571503779084,-9.47657709012666E-16
-0.0012717850481040365,-0.007889764535618909,0.009296938253263096,-2.1204643659506106E-16
-0.0014544428528419978,-0.00823195945337478,0.0076458633366506545,-3.4313312593335157E-16
-0.001637100657579959,-0.008574154371130648,0.0059947884200382134,-5.196614249361329E-16
-1.824623820701806E-4,-0.007271440474372103,0.010486044281019102,-1.4030092285308844E-16
-9.130936010220258E-4,-0.00864022014539558,0.0038817446145693367,-8.915674597788052E-16
-3.651201868081419E-4,-0.007613635392127972,0.008834969364406661,-2.4756274218198135E-16
-5.477779915461032E-4,-0.007955830309883841,0.00718389444779422,-4.095041779751548E-16
-7.304357962840645E-4,-0.00829802522763971,0.005532819531181779,-6.336343695037352E-16
-0.0018176155490758766,-0.007128318954918302,0.0032037882615214724,-1.2970334618955622E-15
0.001967960278511807,-0.007136197204781569,0.010346917231446907,-1.3570703330891494E-16
9.068602839636753E-4,-0.006653116413125297,0.011675150308775107,-7.915185060769084E-17
0.0017853024737738456,-0.007478392122537438,0.008695842314834466,-2.4319700602925E-16
0.0012373290595599617,-0.008504976875805046,0.003742617564997142,-9.247034493800963E-16
0.0016026446690358843,-0.007820587040293307,0.007044767398222024,-4.0898257355054645E-16
0.001419986864297923,-0.008162781958049176,0.005393692481609583,-6.446591856328944E-16
7.24202479225714E-4,-0.006995311330881167,0.010024075392162666,-1.5708935807385782E-16
5.415446744877527E-4,-0.007337506248637035,0.008373000475550224,-2.8244349544541204E-16
-6.428739726131214E-6,-0.008364091001904644,0.003419775725712901,-1.0673766895230255E-15
3.588868697497914E-4,-0.007679701166392905,0.006721925558937783,-4.773346549362832E-16
1.762290650118301E-4,-0.008021896084148774,0.005070850642325342,-7.524691329052548E-16
-9.10950687779982E-4,-0.006852189811427365,0.0027418193726650364,-1.756267033070981E-15
-0.0034482874669297045,-0.007338382324144307,0.005778800955846786,-4.816112438562524E-16
-0.004352809414983555,-0.005826481133667029,0.00510084460279892,-4.62977820287716E-16
-0.005696168164127479,-0.004926487260540393,0.007133805106349877,-1.2911377582695406E-16
-0.005074673558299445,-0.003972385025433883,0.0060739631663634976,-1.3629765354430143E-16
-0.003265629662191743,-0.006996187406388438,0.007429875872459227,-3.039922381102074E-16
-0.004170151610245594,-0.00548428621591116,0.006751919519411362,-2.6443720328030085E-16
-0.00254162260563381,-0.00706225318065337,0.0053168320669903495,-6.40711158962111E-16
-0.0023589648008958486,-0.006720058262897501,0.006967906983602791,-3.8740023120369165E-16
-0.0021763069961578873,-0.0063778633451416315,0.008618981900215233,-2.154108055702591E-16
-0.0041390174378878,-0.004643941373153293,0.010571859101848265,-2.921717840670708E-17
-0.0010869843301240315,-0.005759539283894825,0.009808087927971238,-1.288209632010944E-16
-0.001960372105820088,-0.0034072932506596814,0.012950071157360275,3.5907715466674315E-17
2.338335909824428E-6,-0.005141215222648019,0.010997193955727243,-5.805254829675407E-17
-0.0032469434673878974,-0.0010646999487223094,-0.003869927506906158,7.138197478125029E-16
0.011526318096092872,-0.004570835868096732,0.001236391859921021,-2.0767394679715965E-17
0.006124526349791936,-0.002746040375564742,-0.002077054993382214,-4.286517032291954E-17
0.009783698035211206,-0.005301080317119884,0.002019193404006561,-1.0330229454327629E-16
0.011521375481277001,-0.005459915644605403,0.0026649898661094094,-4.435432850207146E-17
0.004880768550505843,-0.0026051545016643396,-0.002399896832666455,-9.594086921795403E-17
0.005795561471860661,-0.0032439144870531245,-0.0013758347333192613,-2.3783114062537106E-16
0.008539940235925114,-0.005160194443219481,0.0016963515647223201,-1.734817406713346E-16
0.006710354393215478,-0.0038826744724419103,-3.517726339720675E-4,-2.548909007187986E-16
0.007625147314570296,-0.004521434457830696,6.722894653751263E-4,-2.1957242860736627E-16
0.004551803672574567,-0.003103028613152722,-0.001698676572603502,-4.631861789397405E-16
0.007296182436639021,-0.005019308569319078,0.0013735097254380792,-2.932815972642353E-16
0.0054665965939293855,-0.0037417885985415074,-6.746144732563084E-4,-4.814148885158832E-16
0.006381389515284204,-0.004380548583930293,3.4944762609088537E-4,-3.9180723443700285E-16
0.004222838794643293,-0.0036009027246411045,-9.974563125405493E-4,-9.62815516478626E-16
0.00513763171599811,-0.00423966271002989,2.6605786806644435E-5,-7.366553300656609E-16
0.006052424637352928,-0.004878422695418676,0.0010506678861538382,-5.12511787469321E-16
0.004808666838066835,-0.004737536821518272,7.278260468695973E-4,-9.472616688115E-16
-0.006653429488359203,0.003015696200576835,-0.0030674147587521567,5.730811871826166E-16
-0.006656464687464244,0.001190084846051561,-0.0022264588289641575,6.216009634497947E-16
-0.006656464687464244,8.15084846051561E-4,-0.0022264588289641575,5.981083671990121E-16
-0.005426117694736567,1.8082504560427707E-4,-0.0030293276372915278,7.237489674510244E-16
-0.005372231026694676,0.006721621278128177,-0.004138338661906302,4.205812944583551E-16
-0.0069824587310691605,6.067071388981321E-4,-9.187020810881992E-4,5.759567110490301E-16
-0.006487678355765083,-0.0036803201427424675,0.005225757058078427,-7.730460022246772E-17
-0.006994018291934827,-0.0031121261165601155,0.00391558206093692,-2.631649452893639E-17
-0.006991706379761694,-0.0023683594654684663,0.0029487252325318966,7.185790768851919E-17
-0.00698939446758856,-0.0016245928143768164,0.0019818684041268725,2.0927159606720336E-16
-0.006987082555415427,-8.808261632851669E-4,0.0010150115757218486,3.6460320433281385E-16
-0.006984770643242294,-1.370595121935174E-4,4.81547473168247E-5,4.986083026254217E-16
-0.0074328550930249,-0.003724033433910758,0.00662649891753574,-1.872445934346042E-17
-0.006811360487196866,-0.0027699311988042463,0.0055666569775493615,3.337648785936121E-17
-0.008080219355888464,-0.0019032555460343167,0.007308298756477609,9.543315866439961E-17
-0.007756537224456682,-0.002813644489972537,0.0069673988370066746,4.503493692034252E-17
-0.00731770042336661,-0.002201737172621895,0.004256481980407855,9.38378079859335E-17
-0.00731076468684721,2.956278065305377E-5,0.0013559114951927833,4.4778258723452E-16
-0.007313076599020344,-7.142038704385958E-4,0.002322768323597807,3.2479631335579136E-16
-0.007315388511193476,-0.0014579705215302455,0.003289625152002831,1.9893662789709365E-16
-0.006979423531964119,0.0031823184934234063,-0.0017596580108761983,5.860147679852905E-16
-0.008403901487320248,-9.928666020960959E-4,0.007649198675948543,1.3224368669731449E-16
-0.007305417575569037,0.003348940786269977,-4.5190126300023975E-4,5.627110324198255E-16
-0.007631411619173953,0.0035155630791165486,8.558554848757188E-4,5.123084714098664E-16
-0.008362568823956227,0.0013390002709634196,0.010243106473758949,1.6005716747219278E-16
-0.008727583618752031,-8.247765815787517E-5,0.007990098595419479,1.5646619647853776E-16
-0.008917090583715905,0.009237790716353195,0.008610972913085452,2.0183307337610523E-16
-0.010121575965917371,0.0048631605257355515,0.011431741019120296,1.560819156438544E-16
-0.01161445472470115,0.00617259516048968,0.007625489479820943,1.840739665554212E-16
-0.009982175953869396,0.003468619464656912,0.00892734574286963,1.8451898927235684E-16
-0.008569171156403757,0.003176554581965497,0.0097755518511547,1.9162050623142507E-16
-0.008491058672223757,0.005432287536035303,0.006074736253463219,2.8661293863930393E-16
-0.007957405662778869,0.0036821853719631197,0.002163612232751677,4.48876634895249E-16
-0.008283399706383785,0.003848807664809691,0.0034713689806276354,3.8415847520092247E-16
-0.008609393749988701,0.0040154299576562625,0.004779125728503595,3.2544718427612196E-16
-0.008494093871328798,0.003606676181510029,0.006915692183251217,2.6754741000062946E-16
-0.008612428949093743,0.0021898186031309884,0.005620081658291593,2.8569140175547407E-16
-0.0069824587310691605,0.0013567071388981321,-9.187020810881992E-4,6.242365860403437E-16
-0.007308452774674077,0.0015233294317447033,3.8905466678775924E-4,5.774046591162704E-16
-0.008286434905488825,0.0020231963102844168,0.0043123249104156346,3.4658503259640855E-16
-0.007634446818278994,0.0016899517245912747,0.0016968114146637178,5.019013028402652E-16
-0.00796044086188391,0.0018565740174378458,0.003004568162539676,4.203159288996808E-16
-0.007135042618628649,-0.001859542254866026,0.005907556897020296,1.1891594438139607E-16
-0.0076413825547983925,-0.0012913482286836743,0.004597381899878789,1.7987868831526875E-16
-0.007458724750060431,-9.491533109278051E-4,0.00624845681649123,1.7764598847085784E-16
-0.007965064686230174,-3.8095928474545356E-4,0.0049382818193497244,2.329794392185796E-16
-0.007639070642625259,-5.475815775920247E-4,0.003630525071473765,2.772230193596909E-16
-0.007636758730452126,1.9618507349962488E-4,0.0026636682430687415,3.804327683150533E-16
-0.007962752774057042,3.6280736634619604E-4,0.0039714249909447,3.149867989242279E-16
-0.007782406881492214,-3.876436698958439E-5,0.0065893567359621655,2.1287509883397157E-16
-0.008288746817661959,5.294296591927672E-4,0.005279181738820658,2.5961172020559527E-16
-0.008106089012923997,8.716245769486363E-4,0.006930256655433099,2.2986868586235303E-16
-0.00842977114435578,0.0017820135208868571,0.007271156574904033,2.346128708706384E-16
-0.007308452774674077,7.733294317447033E-4,3.8905466678775924E-4,5.380671099675014E-16
-0.007634446818278994,9.399517245912744E-4,0.0016968114146637178,4.697319496021202E-16
-0.008612428949093743,0.001439818603130988,0.005620081658291593,2.676195036345578E-16
-0.008286434905488825,0.0012731963102844167,0.0043123249104156346,3.2461933326267956E-16
-0.00796044086188391,0.0011065740174378456,0.003004568162539676,3.937884766843811E-16
-0.0069824587310691605,9.817071388981322E-4,-9.187020810881992E-4,6.049578650273812E-16
-0.007308452774674077,0.0011483294317447034,3.8905466678775924E-4,5.617613187788292E-16
-0.007634446818278994,0.0013149517245912745,0.0016968114146637178,4.888078521007143E-16
-0.00796044086188391,0.0014815740174378457,0.003004568162539676,4.091386985065505E-16
-0.008286434905488825,0.0016481963102844169,0.0043123249104156346,3.3701115566225575E-16
-0.008612428949093743,0.001814818603130988,0.005620081658291593,2.7760926933070385E-16
-0.005313025900485298,0.006299987677132716,-0.005645489371119923,3.9508802629565314E-16
-0.0049840610225540235,0.006047861788621099,-0.006346709631182877,3.883330359209026E-16
-0.004655096144622748,0.005795735900109482,-0.007047929891245829,3.7652782355231326E-16
-0.004326131266691473,0.005543610011597865,-0.007749150151308782,3.60050738868622E-16
6.758010562204371E-4,0.006907541838898765,-0.0023117217543754697,4.079282041197368E-16
0.00886890511385639,-0.0046623203317310985,9.951313046593672E-4,-1.2587182764714887E-16
0.00999535241728006,-0.005041636519580506,4.0248363812265165E-4,-9.0718655915586E-17
0.010585025540495306,-0.003348755598585088,-0.0022673945833778008,1.8921640265981915E-17
0.011794130246599107,-0.00261024004009954,-7.997964621377773E-4,5.904031765398072E-17
0.006011060933721216,-1.5495567164116076E-4,-0.00738770508011377,2.396158394743321E-16
0.004506594889151154,-0.0012090766072477934,-0.005741888957960512,2.8026426594576407E-16
0.0033801475857274817,-8.297604193983858E-4,-0.005149241291423795,5.17586372931412E-16
0.004764693395291229,0.0034131739144298316,-0.005870463694067308,5.301043534679687E-16
0.003950004078819756,0.004157753408400114,-0.00585291681427495,5.558203060274287E-16
-0.0018594956125834007,0.005604083219373205,-0.008141814792337512,3.872509364029573E-16
-4.661219264299964E-4,0.005618359611695696,-0.0073671508797884195,4.47595133306517E-16
0.0031353147623482845,0.004902332902370397,-0.005835369934482592,5.489127780653797E-16
0.0023206254458768127,0.0056469123963406795,-0.005817823054690234,5.188180042591865E-16
9.27251759723408E-4,0.005632636004018188,-0.006592486967239327,4.9332364791539535E-16
0.005209733428437118,-0.0021072803901759567,-0.003101117092729408,1.290251107302132E-16
0.006336180731860789,-0.0024865965780253643,-0.0036937647592661235,4.743255250610761E-17
0.005421387810505971,-0.0018478365926365788,-0.004717826858613317,1.6886144188353657E-16
0.0042949405070822995,-0.0014685204047871713,-0.004125179192076602,3.5301452719008516E-16
0.0069258538550760335,-7.937156570299463E-4,-0.0063636429807665765,2.0141494019105178E-16
0.005799406551652363,-4.143994691805387E-4,-0.00577099531422986,3.130901048492269E-16
0.007039319271146753,-0.0033848003609535274,-0.0010529928940350203,-1.2309927012358727E-16
0.008165766574570426,-0.003764116548802935,-0.001645640560571736,-8.639045633753919E-17
0.007954112192501571,-0.004023560346342313,-2.893079468782654E-5,-1.3923782957268072E-16
0.009080559495925244,-0.00440287653419172,-6.215784612245421E-4,-9.764002750505317E-17
0.009670232619140488,-0.0027099956131963025,-0.0032914566827249945,5.010610079083277E-17
0.009458578237071634,-0.00296943941073568,-0.0016747469168410852,2.6556706165063687E-17
0.009412947692037224,-0.001855352598976912,-0.0032234999433015023,1.0879337900229746E-16
0.009155662764933962,-0.0010007095847575215,-0.0031555432038780098,1.754712568105201E-16
0.0088983778378307,-1.460665705381311E-4,-0.003087586464454517,2.458955906173984E-16
0.008240869843579145,-3.6194959936873615E-4,-0.004179605303225204,2.4133617493477086E-16
0.007583361849327589,-5.778326281993412E-4,-0.00527162414199589,2.257120148089259E-16
0.010327740613392044,-0.002494112584365697,-0.002199437843954308,6.42043307518041E-17
0.00630659654485823,0.0018444811978900934,-0.006968858489286178,3.3820663054574146E-16
0.006668568927972771,6.092735718944421E-5,-0.006295686241343084,2.7467962099643997E-16
0.0019916605679455375,0.005899038284852297,-0.005116602794627281,5.398712958057891E-16
0.0016626956900142624,0.006151164173363913,-0.004415382534564328,5.399723485318982E-16
0.0013337308120829872,0.006403290061875531,-0.0037141622745013756,5.148672725863832E-16
0.001004765934151712,0.006655415950387148,-0.003012942014438423,4.671298209603629E-16
0.005422201389542784,0.003629056943260437,-0.004778444855296622,5.629384359701714E-16
0.0058376572356861126,0.002439680414570106,-0.005284191983978776,5.049906760676919E-16
0.0028063498844170098,0.005154458790882014,-0.005134149674419639,5.924366888829687E-16
0.003621039200888482,0.0044098792969117315,-0.005151696554211997,6.233152892178166E-16
0.004435728517359954,0.003665299802941449,-0.0051692434340043555,6.166037525082817E-16
0.0024773850064857346,0.0054065846793936315,-0.0044329294143566865,6.149810350765748E-16
0.0021484201285544595,0.005658710567905248,-0.0037317091542937333,6.041792221243934E-16
0.0014904903726919094,0.006162962344928483,-0.002329268634167828,4.711331251870805E-16
0.0018194552506231845,0.005910836456416865,-0.0030304888942307806,5.525844825607274E-16
0.002305179689163382,0.005418382850958201,-0.0023468155139601855,5.979776704287933E-16
0.0026341445670946565,0.0051662569624465835,-0.0030480357740231387,6.810936092132221E-16
